start_time,end_time,status,service
16582800.0,16587600.0,0.5714285714285714,Instagram
16588800.0,16590000.0,0.5714285714285714,Instagram
16591200.0,16592400.0,0.5714285714285714,Instagram
16593600.0,16594800.0,0.5714285714285714,Instagram
16597200.0,16599600.0,0.5714285714285714,Instagram
16600800.0,16608000.0,0.8571428571428571,Instagram
16610400.0,16618800.0,0.7142857142857143,Instagram
16620000.0,16624800.0,0.5714285714285714,Instagram
16627200.0,16664400.0,1.0,Instagram
16668000.0,16670400.0,1.0,Instagram
16672800.0,16676400.0,0.42857142857142855,Instagram
16677600.0,16678800.0,0.7142857142857143,Instagram
16680000.0,16683600.0,0.42857142857142855,Instagram
16684800.0,16698000.0,0.5714285714285714,Instagram
16699200.0,16735200.0,0.7142857142857143,Instagram
16736400.0,16742400.0,0.7142857142857143,Instagram
16743600.0,16744800.0,0.42857142857142855,Instagram
16746000.0,16747200.0,0.42857142857142855,Instagram
16748400.0,16752000.0,0.7142857142857143,Instagram
16753200.0,16755600.0,0.5,Instagram
16756800.0,16761600.0,0.42857142857142855,Instagram
16764000.0,16774800.0,0.5714285714285714,Instagram
16776000.0,16778400.0,0.7857142857142857,Instagram
16780800.0,16783200.0,0.7142857142857143,Instagram
16785600.0,16789200.0,0.8571428571428571,Instagram
16790400.0,16794000.0,0.5714285714285714,Instagram
16795200.0,16800000.0,0.7857142857142857,Instagram
16801200.0,16822800.0,0.7142857142857143,Instagram
16825200.0,16831200.0,0.8571428571428571,Instagram
16832400.0,16846800.0,0.42857142857142855,Instagram
16848000.0,16850400.0,0.9285714285714286,Instagram
16852800.0,16857600.0,0.6428571428571429,Instagram
16858800.0,16864800.0,0.7142857142857143,Instagram
16866000.0,16869600.0,0.42857142857142855,Instagram
16870800.0,16874400.0,0.5714285714285714,Instagram
16875600.0,16876800.0,0.5714285714285714,Instagram
16878000.0,16882800.0,0.9285714285714286,Instagram
16884000.0,16898400.0,0.5714285714285714,Instagram
16899600.0,16900800.0,0.7142857142857143,Instagram
16902000.0,16909200.0,0.9285714285714286,Instagram
16910400.0,16911600.0,0.8571428571428571,Instagram
16912800.0,16914000.0,0.7142857142857143,Instagram
16916400.0,16918800.0,0.5714285714285714,Instagram
16920000.0,16922400.0,0.7857142857142857,Instagram
16923600.0,16924800.0,0.5714285714285714,Instagram
16926000.0,16930800.0,0.5,Instagram
16932000.0,16935600.0,0.5714285714285714,Instagram
16936800.0,16938000.0,0.42857142857142855,Instagram
16939200.0,16940400.0,0.5714285714285714,Instagram
16945200.0,16947600.0,0.6428571428571429,Instagram
16948800.0,16951200.0,1.0,Instagram
16952400.0,16954800.0,0.7142857142857143,Instagram
16956000.0,16958400.0,1.0,Instagram
16959600.0,16960800.0,0.5714285714285714,Instagram
16962000.0,16966800.0,0.8571428571428571,Instagram
16968000.0,16970400.0,0.5714285714285714,Instagram
16971600.0,16974000.0,0.6428571428571429,Instagram
16975200.0,17001600.0,0.7857142857142857,Instagram
17002800.0,17011200.0,0.7142857142857143,Instagram
17012400.0,17014800.0,0.5714285714285714,Instagram
17016000.0,17019600.0,0.42857142857142855,Instagram
17020800.0,17023200.0,0.5714285714285714,Instagram
17025600.0,17026800.0,0.7142857142857143,Instagram
17028000.0,17032800.0,0.7142857142857143,Instagram
17034000.0,17036400.0,0.5,Instagram
17037600.0,17041200.0,0.5714285714285714,Instagram
17043600.0,17046000.0,0.5,Instagram
17047200.0,17050800.0,0.7142857142857143,Instagram
17055600.0,17056800.0,0.42857142857142855,Instagram
17062800.0,17064000.0,0.42857142857142855,Instagram
17070000.0,17071200.0,0.42857142857142855,Instagram
17115600.0,17118000.0,1.0,Instagram
17128800.0,17131200.0,0.5,Instagram
17136000.0,17139600.0,0.42857142857142855,Instagram
17142000.0,17143200.0,0.42857142857142855,Instagram
17146800.0,17148000.0,0.42857142857142855,Instagram
17149200.0,17150400.0,1.0,Instagram
17166000.0,17167200.0,0.42857142857142855,Instagram
17190000.0,17191200.0,0.42857142857142855,Instagram
17193600.0,17194800.0,1.0,Instagram
17196000.0,17197200.0,1.0,Instagram
17198400.0,17199600.0,0.8571428571428571,Instagram
17200800.0,17272800.0,1.0,Instagram
17274000.0,17294400.0,0.7142857142857143,Instagram
17295600.0,17302800.0,0.7857142857142857,Instagram
17304000.0,17326800.0,1.0,Instagram
17328000.0,17329200.0,0.8571428571428571,Instagram
17330400.0,17347200.0,0.7857142857142857,Instagram
17348400.0,17350800.0,0.9285714285714286,Instagram
17353200.0,17354400.0,0.7142857142857143,Instagram
17355600.0,17364000.0,0.7142857142857143,Instagram
17365200.0,17366400.0,0.8571428571428571,Instagram
17367600.0,17377200.0,0.7857142857142857,Instagram
17378400.0,17384400.0,0.8571428571428571,Instagram
17385600.0,17392800.0,0.7142857142857143,Instagram
17394000.0,17397600.0,1.0,Instagram
17400000.0,17408400.0,0.7142857142857143,Instagram
17409600.0,17412000.0,0.7857142857142857,Instagram
17413200.0,17418000.0,0.6428571428571429,Instagram
17419200.0,17421600.0,0.42857142857142855,Instagram
17422800.0,17428800.0,0.5714285714285714,Instagram
17431200.0,17439600.0,0.5714285714285714,Instagram
17440800.0,17458800.0,0.5714285714285714,Instagram
17460000.0,17494800.0,0.7142857142857143,Instagram
17496000.0,17498400.0,0.5,Instagram
17499600.0,17502000.0,0.5,Instagram
17503200.0,17515200.0,0.7142857142857143,Instagram
17516400.0,17545200.0,0.7142857142857143,Instagram
17548800.0,17551200.0,0.9285714285714286,Instagram
17552400.0,17560800.0,1.0,Instagram
17562000.0,17584800.0,0.8571428571428571,Instagram
17587200.0,17592000.0,0.42857142857142855,Instagram
17594400.0,17595600.0,0.42857142857142855,Instagram
17596800.0,17598000.0,0.7142857142857143,Instagram
17599200.0,17601600.0,1.0,Instagram
17602800.0,17611200.0,0.7142857142857143,Instagram
17613600.0,17616000.0,0.9285714285714286,Instagram
17618400.0,17620800.0,0.5,Instagram
17622000.0,17625600.0,0.42857142857142855,Instagram
17626800.0,17631600.0,0.6428571428571429,Instagram
17632800.0,17641200.0,0.8571428571428571,Instagram
17644800.0,17646000.0,0.7142857142857143,Instagram
17647200.0,17667600.0,0.7142857142857143,Instagram
17668800.0,17670000.0,1.0,Instagram
17671200.0,17684400.0,0.8571428571428571,Instagram
17686800.0,17688000.0,0.42857142857142855,Instagram
17694000.0,17696400.0,0.42857142857142855,Instagram
17703600.0,17704800.0,0.42857142857142855,Instagram
17707200.0,17708400.0,0.42857142857142855,Instagram
17722800.0,17724000.0,0.42857142857142855,Instagram
17726400.0,17727600.0,0.42857142857142855,Instagram
17730000.0,17736000.0,0.42857142857142855,Instagram
17738400.0,17740800.0,0.42857142857142855,Instagram
17754000.0,17757600.0,0.42857142857142855,Instagram
17758800.0,17774400.0,0.8571428571428571,Instagram
17818800.0,17820000.0,0.5714285714285714,Instagram
17823600.0,17824800.0,0.42857142857142855,Instagram
17835600.0,17836800.0,0.42857142857142855,Instagram
17850000.0,17851200.0,0.42857142857142855,Instagram
17853600.0,17856000.0,0.42857142857142855,Instagram
17857200.0,17858400.0,0.42857142857142855,Instagram
17863200.0,17864400.0,0.42857142857142855,Instagram
17875200.0,17876400.0,0.42857142857142855,Instagram
17887200.0,17888400.0,0.42857142857142855,Instagram
17890800.0,17892000.0,0.8571428571428571,Instagram
17907600.0,17908800.0,0.7142857142857143,Instagram
17912400.0,17913600.0,0.42857142857142855,Instagram
17914800.0,17916000.0,0.42857142857142855,Instagram
17917200.0,17920800.0,0.5714285714285714,Instagram
17922000.0,17925600.0,0.5714285714285714,Instagram
17926800.0,17929200.0,0.5,Instagram
17931600.0,17932800.0,0.7142857142857143,Instagram
17940000.0,17941200.0,0.42857142857142855,Instagram
17943600.0,17946000.0,0.5714285714285714,Instagram
17948400.0,17949600.0,0.42857142857142855,Instagram
17955600.0,17958000.0,0.5714285714285714,Instagram
17973600.0,17974800.0,0.7142857142857143,Instagram
17976000.0,17977200.0,0.42857142857142855,Instagram
17982000.0,17988000.0,1.0,Instagram
17989200.0,17991600.0,0.5,Instagram
17995200.0,17996400.0,0.7142857142857143,Instagram
17998800.0,18007200.0,0.8571428571428571,Instagram
18008400.0,18015600.0,0.5714285714285714,Instagram
18016800.0,18019200.0,0.42857142857142855,Instagram
18020400.0,18025200.0,0.5714285714285714,Instagram
18034800.0,18036000.0,0.42857142857142855,Instagram
18037200.0,18038400.0,0.42857142857142855,Instagram
18045600.0,18046800.0,0.5714285714285714,Instagram
18057600.0,18060000.0,0.6428571428571429,Instagram
18063600.0,18067200.0,0.42857142857142855,Instagram
18068400.0,18070800.0,0.5714285714285714,Instagram
18072000.0,18074400.0,0.42857142857142855,Instagram
18075600.0,18076800.0,0.5714285714285714,Instagram
18079200.0,18080400.0,0.42857142857142855,Instagram
18084000.0,18085200.0,1.0,Instagram
18087600.0,18091200.0,0.5714285714285714,Instagram
18092400.0,18093600.0,0.8571428571428571,Instagram
18103200.0,18104400.0,0.7142857142857143,Instagram
18106800.0,18109200.0,0.42857142857142855,Instagram
18112800.0,18114000.0,0.42857142857142855,Instagram
18117600.0,18120000.0,0.5,Instagram
18126000.0,18127200.0,0.5714285714285714,Instagram
18129600.0,18130800.0,0.42857142857142855,Instagram
18132000.0,18133200.0,0.42857142857142855,Instagram
18139200.0,18140400.0,0.42857142857142855,Instagram
18159600.0,18162000.0,0.42857142857142855,Instagram
18165600.0,18169200.0,0.5714285714285714,Instagram
18172800.0,18174000.0,0.42857142857142855,Instagram
18175200.0,18176400.0,0.5714285714285714,Instagram
18177600.0,18178800.0,0.42857142857142855,Instagram
18182400.0,18184800.0,0.6428571428571429,Instagram
18198000.0,18199200.0,0.5714285714285714,Instagram
18200400.0,18202800.0,0.5,Instagram
18207600.0,18208800.0,0.5714285714285714,Instagram
18211200.0,18212400.0,0.5714285714285714,Instagram
18222000.0,18223200.0,0.42857142857142855,Instagram
18226800.0,18228000.0,0.5714285714285714,Instagram
18236400.0,18237600.0,0.42857142857142855,Instagram
18248400.0,18249600.0,0.42857142857142855,Instagram
18250800.0,18252000.0,0.42857142857142855,Instagram
18256800.0,18258000.0,0.7142857142857143,Instagram
18262800.0,18266400.0,0.42857142857142855,Instagram
18270000.0,18271200.0,0.5714285714285714,Instagram
18273600.0,18274800.0,0.42857142857142855,Instagram
18276000.0,18280800.0,0.5,Instagram
18285600.0,18286800.0,0.42857142857142855,Instagram
18290400.0,18291600.0,0.42857142857142855,Instagram
18321600.0,18322800.0,0.7142857142857143,Instagram
18328800.0,18330000.0,0.5714285714285714,Instagram
18331200.0,18333600.0,0.42857142857142855,Instagram
18340800.0,18342000.0,0.42857142857142855,Instagram
18344400.0,18346800.0,0.7857142857142857,Instagram
18348000.0,18356400.0,0.7142857142857143,Instagram
18357600.0,18358800.0,0.5714285714285714,Instagram
18360000.0,18361200.0,0.42857142857142855,Instagram
18364800.0,18366000.0,0.5714285714285714,Instagram
18368400.0,18369600.0,0.42857142857142855,Instagram
18373200.0,18374400.0,0.42857142857142855,Instagram
18400800.0,18402000.0,0.42857142857142855,Instagram
18404400.0,18405600.0,0.42857142857142855,Instagram
18406800.0,18409200.0,0.7142857142857143,Instagram
18412800.0,18414000.0,0.7142857142857143,Instagram
18415200.0,18416400.0,0.42857142857142855,Instagram
18418800.0,18423600.0,0.42857142857142855,Instagram
18424800.0,18426000.0,0.42857142857142855,Instagram
18430800.0,18438000.0,0.7142857142857143,Instagram
18440400.0,18441600.0,1.0,Instagram
18446400.0,18447600.0,0.7142857142857143,Instagram
18448800.0,18450000.0,0.42857142857142855,Instagram
18464400.0,18466800.0,0.42857142857142855,Instagram
18483600.0,18484800.0,0.42857142857142855,Instagram
18489600.0,18490800.0,0.5714285714285714,Instagram
18492000.0,18494400.0,0.6428571428571429,Instagram
18502800.0,18508800.0,1.0,Instagram
18513600.0,18514800.0,0.42857142857142855,Instagram
18517200.0,18518400.0,0.5714285714285714,Instagram
18520800.0,18523200.0,0.7142857142857143,Instagram
18528000.0,18532800.0,0.5,Instagram
18534000.0,18535200.0,0.42857142857142855,Instagram
18555600.0,18556800.0,0.5714285714285714,Instagram
18577200.0,18579600.0,0.5714285714285714,Instagram
18591600.0,18592800.0,0.42857142857142855,Instagram
18595200.0,18598800.0,0.7142857142857143,Instagram
18604800.0,18606000.0,0.7142857142857143,Instagram
18616800.0,18618000.0,0.5714285714285714,Instagram
18619200.0,18620400.0,0.42857142857142855,Instagram
18643200.0,18644400.0,0.5714285714285714,Instagram
18652800.0,18654000.0,0.42857142857142855,Instagram
18657600.0,18658800.0,0.42857142857142855,Instagram
18666000.0,18667200.0,0.7142857142857143,Instagram
18678000.0,18681600.0,0.5714285714285714,Instagram
18682800.0,18684000.0,0.7142857142857143,Instagram
18690000.0,18691200.0,0.42857142857142855,Instagram
18696000.0,18697200.0,0.42857142857142855,Instagram
18698400.0,18700800.0,0.42857142857142855,Instagram
18702000.0,18703200.0,0.42857142857142855,Instagram
18705600.0,18706800.0,0.42857142857142855,Instagram
18712800.0,18714000.0,0.42857142857142855,Instagram
18722400.0,18724800.0,0.6428571428571429,Instagram
18742800.0,18744000.0,0.42857142857142855,Instagram
18757200.0,18758400.0,0.42857142857142855,Instagram
18765600.0,18766800.0,0.42857142857142855,Instagram
18769200.0,18776400.0,0.5,Instagram
18777600.0,18778800.0,0.42857142857142855,Instagram
18780000.0,18781200.0,0.42857142857142855,Instagram
18783600.0,18784800.0,0.42857142857142855,Instagram
18788400.0,18789600.0,0.42857142857142855,Instagram
18793200.0,18794400.0,0.42857142857142855,Instagram
18810000.0,18811200.0,0.42857142857142855,Instagram
18817200.0,18819600.0,0.42857142857142855,Instagram
18823200.0,18824400.0,0.42857142857142855,Instagram
18834000.0,18835200.0,0.42857142857142855,Instagram
18848400.0,18849600.0,0.5714285714285714,Instagram
18854400.0,18856800.0,0.5,Instagram
18858000.0,18860400.0,0.5714285714285714,Instagram
18861600.0,18862800.0,0.42857142857142855,Instagram
18864000.0,18866400.0,0.5,Instagram
18872400.0,18879600.0,1.0,Instagram
18882000.0,18885600.0,0.5714285714285714,Instagram
18902400.0,18903600.0,0.42857142857142855,Instagram
18907200.0,18908400.0,0.42857142857142855,Instagram
18924000.0,18925200.0,0.42857142857142855,Instagram
18932400.0,18933600.0,0.5714285714285714,Instagram
18936000.0,18939600.0,0.5714285714285714,Instagram
18940800.0,18942000.0,0.5714285714285714,Instagram
18944400.0,18945600.0,0.42857142857142855,Instagram
18946800.0,18949200.0,0.42857142857142855,Instagram
18952800.0,18954000.0,0.5714285714285714,Instagram
18955200.0,18956400.0,0.7142857142857143,Instagram
18962400.0,18970800.0,1.0,Instagram
18972000.0,18973200.0,0.42857142857142855,Instagram
18974400.0,18975600.0,0.42857142857142855,Instagram
18985200.0,18988800.0,0.7142857142857143,Instagram
19002000.0,19003200.0,0.5714285714285714,Instagram
19004400.0,19005600.0,0.7142857142857143,Instagram
19008000.0,19010400.0,0.5714285714285714,Instagram
19011600.0,19014000.0,0.5714285714285714,Instagram
19015200.0,19016400.0,0.42857142857142855,Instagram
19018800.0,19021200.0,0.5714285714285714,Instagram
19022400.0,19023600.0,0.42857142857142855,Instagram
19028400.0,19030800.0,0.5714285714285714,Instagram
19032000.0,19040400.0,0.42857142857142855,Instagram
19042800.0,19044000.0,0.5714285714285714,Instagram
19045200.0,19048800.0,0.42857142857142855,Instagram
19050000.0,19052400.0,0.5,Instagram
19057200.0,19058400.0,0.42857142857142855,Instagram
19059600.0,19063200.0,0.42857142857142855,Instagram
19065600.0,19066800.0,0.42857142857142855,Instagram
19068000.0,19074000.0,0.5714285714285714,Instagram
19078800.0,19083600.0,0.7857142857142857,Instagram
19090800.0,19093200.0,0.5,Instagram
19100400.0,19101600.0,0.42857142857142855,Instagram
19102800.0,19108800.0,0.7142857142857143,Instagram
19110000.0,19112400.0,0.5714285714285714,Instagram
19113600.0,19118400.0,0.5,Instagram
19124400.0,19125600.0,0.5714285714285714,Instagram
19129200.0,19130400.0,0.5714285714285714,Instagram
19131600.0,19134000.0,0.5,Instagram
19135200.0,19138800.0,0.42857142857142855,Instagram
19140000.0,19143600.0,0.5714285714285714,Instagram
19144800.0,19146000.0,0.5714285714285714,Instagram
19148400.0,19149600.0,0.5714285714285714,Instagram
19154400.0,19155600.0,0.42857142857142855,Instagram
19160400.0,19162800.0,0.5,Instagram
19165200.0,19166400.0,0.42857142857142855,Instagram
19170000.0,19172400.0,0.5,Instagram
19179600.0,19195200.0,1.0,Instagram
19198800.0,19200000.0,0.42857142857142855,Instagram
19201200.0,19202400.0,0.5714285714285714,Instagram
19203600.0,19204800.0,0.8571428571428571,Instagram
19206000.0,19207200.0,0.7142857142857143,Instagram
19209600.0,19210800.0,0.42857142857142855,Instagram
19212000.0,19213200.0,0.5714285714285714,Instagram
19214400.0,19215600.0,0.42857142857142855,Instagram
19218000.0,19219200.0,0.42857142857142855,Instagram
19263600.0,19264800.0,0.42857142857142855,Instagram
19278000.0,19281600.0,1.0,Instagram
19282800.0,19292400.0,0.9285714285714286,Instagram
19293600.0,19303200.0,0.7142857142857143,Instagram
19304400.0,19329600.0,1.0,Instagram
19330800.0,19339200.0,0.8571428571428571,Instagram
19340400.0,19346400.0,0.7142857142857143,Instagram
19347600.0,19348800.0,0.42857142857142855,Instagram
19350000.0,19353600.0,0.5714285714285714,Instagram
19354800.0,19357200.0,0.7142857142857143,Instagram
19358400.0,19359600.0,0.42857142857142855,Instagram
19362000.0,19365600.0,0.8571428571428571,Instagram
19366800.0,19376400.0,0.6428571428571429,Instagram
19377600.0,19389600.0,0.9285714285714286,Instagram
19390800.0,19398000.0,0.9285714285714286,Instagram
19399200.0,19408800.0,0.7857142857142857,Instagram
19410000.0,19416000.0,0.7142857142857143,Instagram
19417200.0,19420800.0,0.8571428571428571,Instagram
19422000.0,19428000.0,1.0,Instagram
19429200.0,19431600.0,0.6428571428571429,Instagram
19432800.0,19435200.0,0.5714285714285714,Instagram
19436400.0,19438800.0,0.7142857142857143,Instagram
19441200.0,19448400.0,0.6428571428571429,Instagram
19450800.0,19454400.0,0.8571428571428571,Instagram
19455600.0,19482000.0,0.7142857142857143,Instagram
19483200.0,19486800.0,0.5714285714285714,Instagram
19488000.0,19490400.0,0.7142857142857143,Instagram
